poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
0.339463117150847,0.24348480424402794,0.468052607460294,0.2678858885503009,0.2780859457786009,1513.0457809804634,1588.9295651521759,2871.0453511424016,24.848716049101895,0.024219272658228874,0.09046302032210225,0.030004305765032768,-306.16880905462546,122.49073244798825,-33.18274373351035,37.27535981782969,2.111381820652717,-3.221662322153681,-5.606587304934808,-2.1490462139891453,-1.8287035785143433,5.111126744631278,-4.093987377271599,4.699225247525048,1.7215865127880141,3.583783838160706,3.572996808361169,6.576526539722912,1.979663325279915,4.142074442299915,5.100887686931846,3.384271874493386,-3.273593493883713,0.5388268172675136,3.6205278507007135,4.537237394553631,-1.6865596190294379,2.8709109299318647,1.9674579783899315,-0.845517518797141,-1.3566982735911157,2.2063116676982433,classical
0.415520957674234,0.24850191259279975,0.47641508081540374,0.2864493068553056,0.16722609386908113,1307.9392742932155,1259.7529140678623,2281.313829999754,24.02413735826261,0.03269191086292267,0.08830392889047338,0.032136209309101105,-300.9199220858925,153.75637429637385,-46.95150171054469,7.247532915616037,-8.621612298850339,-6.794440129462035,-12.895945853654549,-8.240558923641327,-10.697669272545317,-3.0383486156534176,-7.107877234084261,-4.407446971017537,-6.198105854468189,-2.6398418359417026,-2.216505328613371,-0.3736725807895288,-2.942961846446242,-4.600621444611923,-6.200800772365213,-1.6266826846190172,-2.9323171924286404,1.2278926357950877,-4.669003714254131,0.09647782397005716,-1.3261158053216677,-1.121235824346953,-0.9275248701288067,-1.5850316820527548,-1.1026489817413037,6.255553134334755,classical
0.24964099758554095,0.24075906691904636,0.43843444799488246,0.2695575341634036,0.2649839186489781,1243.098838732275,1613.1561478190656,2286.3016451322114,25.147698705199076,0.00952598825097084,0.06597197407744283,0.023868240416049957,-340.4087470107494,141.1690428996783,-5.023718892361213,13.100580339183855,-7.033767334235295,-0.26614461886267554,-4.837314736319874,-0.7865812298210063,-4.865100035896267,-1.1468802018672806,-9.165138870168288,-0.1542812921794027,-6.457863773543333,-2.5021559664676043,-5.3757148116976845,0.384196884588156,-2.4958454229404112,-1.0081532084335783,-0.9659049918333132,4.280059696036455,-0.3716787885089381,-0.5232147168053866,-1.9018410002340498,0.8160680427938529,-0.7576212129046129,2.594385645234723,1.3054351846268337,2.262100512974025,1.4465192560780176,5.736269225890384,classical
0.4002297925528264,0.24688955059413528,0.4535911350919747,0.24761649935185717,0.20360812281163246,1555.1546016191298,1473.8962042771602,2625.835278635148,23.850213840788378,0.025569427758455276,0.10499827126685228,0.03452959656715393,-292.8136453072192,121.36988240665619,-52.32672243080306,9.186037146360064,0.41214912817511523,1.8174365070527543,-6.594031728417591,-7.347809590726172,-7.117190086894918,4.649513271523325,0.9207271905310481,5.934042422617387,3.912559504371644,2.282932422835815,4.179040166441122,9.576276377172745,2.7801434107495973,-0.48027558066917025,-6.44254346702576,-0.9926280613346034,-1.852787435578216,5.5162433788968155,0.15272280807751454,-0.5787442967941188,-2.419530669493359,1.4517553352570027,0.6019184856861811,-2.795597221538041,-0.27759411946701246,8.174641158368177,classical
0.18429855019636587,0.21457756733368585,0.37007082420934667,0.2963494362093785,0.2692629676523675,1208.1136660240961,1557.1465780155688,2363.752522409846,24.677577881830025,0.009895392693579197,0.06175216254706251,0.016001468524336815,-397.6234714948382,132.5840674304217,-4.296082926895043,32.67835739624414,10.341890338792878,7.48421555201151,2.799383736988947,2.775791145791165,2.999291414491698,1.2670517449158412,-5.211348505506811,1.9096825999924012,-1.8277030311869407,-1.6436962813764484,-1.1324284862932907,1.861604776206848,2.0469059202696167,3.1305900732205783,-0.6190261985321405,-1.6371302064430056,-6.034056035840755,0.1932620987705052,-0.4023679356157156,1.9758242757429354,2.8845351186013777,0.9980183892244041,0.2241098111237896,1.2033792727493127,2.065971487614762,3.090310065312934,classical
0.2849557589087311,0.22058598576554644,0.3775170759981943,0.22304798060753891,0.274614153204202,905.4750067446075,1143.4548281301527,1656.6194526921936,24.31682647302822,0.017618859186768532,0.046714801499846116,0.03369664028286934,-367.56968935946907,147.52800713381268,1.173202616955911,14.877170489369824,4.569315408341242,-6.762857342467008,-5.638997632545278,-7.926515965202842,-5.673959605444682,-5.686972618489981,-6.418615052733995,-0.9254021241987191,-0.2214101062053285,0.5403232534424981,3.642152555573421,3.009264995400782,3.4256990842393527,3.378093857748218,0.9674581178449599,-2.807818404873673,-3.897133749649641,2.0518746285927607,4.467711854249318,2.9761574647658544,1.3172139172539434,0.31845821620085735,0.6664946702801121,1.3011443577501822,2.070794498629141,-1.463807461254006,classical
0.48549584535704676,0.24115600695731784,0.4275088564988479,0.22902505744948506,0.19954164968572105,1190.0156190294013,1343.1916305638426,2143.40692926454,24.675151643136562,0.00834259856492281,0.0676110102780948,0.047645531594753265,-298.39135041175786,148.46722614886528,-21.183372319665093,16.514943833552604,-10.780996978971467,-8.653991035661125,-9.830714062894888,-4.621699512955236,-7.396658444204199,-7.3524922963849315,-8.359359486630174,-0.8814453548437057,-1.4809209342538578,0.007206670983448591,-0.5309366245876241,0.7301775453818358,0.4973221620926705,1.81135805939566,-3.4326088674361594,-5.396952339543373,-2.9778344222666995,3.140748272657074,0.8070358249508187,1.2711893073427882,-0.804532523249527,-0.42191728762646663,-2.1926116417767494,0.06250554229134833,-1.3029690041365076,-2.019647659724359,classical
0.28549126639425104,0.2107561376136565,0.33861458205949824,0.18790822902299992,0.28380237750354864,1402.8345629030223,1573.0500779733275,2442.3395969219678,25.908254384964714,0.01493306178599596,0.07507692875917302,0.035740118473768234,-359.13690415440857,112.62874933920168,-25.401736681384858,7.8774897660171455,-10.536574196133461,-7.843849325057822,-2.998473348888163,-1.5858101611640885,-3.3450266425156676,-6.531675615326369,-10.349526532019127,-0.4053166542685759,0.7723558528738771,3.143710395947175,4.282608270981724,4.8652323512124935,3.4100279100496675,7.2161160547609935,5.218483217634313,0.7491855279366157,-4.329341764399605,-0.3596996221378267,1.2208254887798664,6.4833104426716845,3.2101813253665483,3.7207467744749225,0.2942626746620271,0.8914435019348838,2.1628487497327296,2.5551919894616644,classical
0.4391570400485941,0.23520059817200664,0.421246646237609,0.2475128473182095,0.18365619836588554,965.2383378306267,1234.979805166397,1694.5231392879614,24.602319821170223,0.015088528394699097,0.05975172092221956,0.04347764700651169,-323.56008260079517,165.8461608904987,-1.1435002889118835,12.71297835538461,0.8034748667850458,3.589712250742834,0.48400747221455703,-2.4696754303295094,-3.7029619236055598,-1.366342357656055,-3.1728123620847977,-1.5553554055865464,-2.4228023316816647,-1.390075670793591,-1.4642134167708463,-0.8192280163994073,-2.290811958634073,-2.6912890397645577,-4.371229623224863,-1.418098630197145,0.046547133969619806,1.3804022049885152,-1.73431694885132,-1.580437835439813,0.0817223746743487,2.0629412433346146,3.2860801370212696,1.228107638126349,-1.7246062208743937,-2.4174775538193987,classical
0.1647216516620165,0.21204024192759918,0.3579517835250188,0.21974042129283056,0.3064342721098655,1136.4031658679382,1332.7904274684938,2074.8847198248577,24.90916327892686,0.007938479073345661,0.06569751435578321,0.017321377992630005,-400.82455140085784,145.1213850371262,-22.15553491630792,20.973821430254954,9.800604170288452,-5.065934251426984,-1.223615052260439,-1.7258332979150066,-1.2919150913305195,-1.3345949193812578,-7.549348513755101,-2.882438328423832,-1.3657304032598658,-0.2549203368778779,1.8216205098059133,2.1563813290724134,2.468762856709926,0.3537817045393963,-0.3749916282056163,3.4990399990367838,2.1000041960812017,-1.6226513729070715,-3.661749992117892,-2.1845833512772534,-1.4393522316402867,0.7176178938971467,0.7283102763750863,-1.8194344296979803,-3.5414228775823546,-1.134077472386021,classical
0.37482544053268246,0.2539628986419863,0.4799385227049103,0.3064478009224417,0.20517147007063108,1723.111086926143,1805.1436271627545,3264.9683691358737,22.537660106297007,0.021666742861270905,0.10109532884505108,0.02814740501344204,-266.66267686352484,117.66842606141722,-30.398896973085364,28.83270298125387,-4.222789787326873,-5.425765994756422,-11.420347779147486,-4.771758850739962,-6.2452141362185944,0.5580135235487567,-13.799496286566047,-4.614321407402686,-4.780103702988364,-2.0540307154477326,-5.332881780918647,1.3144570083655835,-3.7877356193342653,2.5154698175331496,-0.9558100293209689,1.7877594272270037,-6.306121694961375,-1.130066686411067,-5.175622044018763,1.6083275279598652,-1.3982759357623125,0.9819520094033577,-2.809453330138254,0.8735783447790371,-2.77293875451383,1.1171855208764934,classical
0.38612314159275213,0.2421404103920158,0.4128440576202566,0.20577699753024997,0.1482929126559298,792.504563553051,763.0952145957104,1162.8301221382214,23.33738194780323,0.023276247084140778,0.061780674866673636,0.04335414618253708,-360.7335760285377,181.5391086202496,-0.1387484123553918,-21.668093238553645,-5.612009074973987,-9.304578450904042,-8.992950089964081,-5.359361765011667,-5.139160088739303,-7.0143149324561485,-7.982253608712707,-8.265754209896361,-6.358736777243981,-2.7086418967040977,-3.637021206814578,-6.492832560484087,-6.436891970465424,-4.932347230756254,-2.398348117000782,-2.9290771468368533,-3.911589032840612,-1.3112456439966498,0.09284645639530326,0.2783950084240944,-0.5793480163352709,-2.1618214275667813,0.1235847995136934,1.3380105764753236,-3.053281822479708,-2.7172842345958865,classical
0.6123982286962729,0.24211761863636969,0.4542324158024304,0.28092266399208327,0.24252375185326253,1598.349753939667,1578.1480288884886,2865.2245685146445,21.50845400259797,0.020645789802074432,0.09476951451671149,0.04521336778998375,-244.6665770501379,124.28290636094395,-45.81923069295522,16.089819837336524,-1.7858704260616953,-14.244721531989128,-4.961359970951281,-0.0972292562855532,-16.811250380513595,5.652434100684945,4.575109557759542,3.112808216109722,-2.6592252968708165,-1.0733318233495899,-3.9754017613176305,-0.2305555026384524,-1.9711840476782332,2.754676009549081,-1.1438359229432393,-4.843810474413653,-6.585113408327169,1.253310399238297,0.6210504561915698,0.9343502925536261,-2.50135452918271,-1.257389151557621,-4.938717598139398,-5.686548566547411,-4.510023247208822,4.073525511291116,classical
0.8185568999794924,0.2297998837602898,0.4094047299534152,0.2888120147473971,0.2556264085494989,1403.6324574898874,1733.1732098382392,2701.9794590033375,24.788740438195425,0.035257067531347275,0.0879865881804785,0.06731168180704117,-239.3153319971278,134.75305767925718,-4.6097785208787645,11.743868200520295,-4.1333796178275115,10.35184677462797,-12.442862366564498,2.595211228467503,-8.305813489890557,-0.6208423505462828,-7.7954187111566595,-0.8407801096466709,-7.3306978788253465,-0.8028216995586505,-6.499817052990936,-1.3636296612150762,-4.389916743740825,1.7466845359217973,-0.180980672439229,-10.972637673635365,-3.9992770199121304,7.938469071059226,-6.58955954882646,0.5188778936935551,-4.042278424915736,-2.8781902323075963,-6.073809482388396,-1.0822339282324174,-10.06484044355944,-3.217893765767342,classical
0.27713316441015323,0.22452448769360467,0.4062700629900739,0.2713089710795371,0.3075946835555977,1276.0522710828943,1436.924271704356,2476.039071832917,24.644015045312152,0.023679446429014206,0.07267681877947747,0.025003207847476006,-341.56040514931345,144.57011158700786,-30.35862321979612,37.26864065732393,3.416827041607471,-0.11567205225839561,-3.1450391852548436,-1.3360648523095677,-4.008764979794988,-3.0048657123680806,-9.463561571349985,-0.40706651363785823,-1.2682573511685342,-1.8137978290779526,-3.2002618417635706,-1.7119939079791182,-2.187535684444638,-1.3504596452650341,1.5356411214313428,1.747479448480423,-9.292579182695784,-8.438860708876168,-4.777873119385504,2.4353898507631886,3.817351664076619,2.3032194078824073,-2.74862217526865,-2.913860912232045,-1.339907444776355,2.326878834870776,classical
0.2870493041968436,0.2323453658913573,0.39720252572932657,0.2208868933565661,0.23384730016733374,1867.8711193438787,1672.4345284845447,3309.4960843161452,25.788666551668776,0.009747730568051338,0.1146220068519909,0.028034843504428864,-338.27752443363335,92.16500157874734,-47.942170498256516,11.63537818594454,-16.737444978806025,-12.990349010923897,-17.749976351913993,-8.000636396376555,-7.524749491967104,-5.537064455798752,-13.484921191367677,-5.679455778089249,-1.8487138481738512,1.3561611399473321,0.5426751882889197,2.140665070191421,-1.3334528524800053,0.29463037360558336,1.085429515569569,2.3034702160273537,-7.071812124289923,-0.36412705503626863,4.0181725261904155,6.078333536835524,4.438830979837102,5.346390353513356,1.4218527711555826,-1.1162461713066394,-2.05824486036228,1.2444160197979262,classical
0.6202139592203144,0.24460289612976535,0.4584904967706863,0.2818577202458628,0.25346093968366196,1238.9266298673313,1351.3984351156917,2366.668212890625,22.52459817761505,0.01868440955877304,0.07427982875279018,0.047167424112558365,-277.8938306133081,154.13000386602906,-34.91860062652506,27.84059965600802,-3.9375325283998195,-2.1918731607728343,-0.5596912237795089,-3.9712456889165137,-4.940235184204251,0.06517813978005137,-2.903110769050407,3.648428372132418,1.580161949765923,1.4701215712696825,0.7472135651060736,1.985681326665055,1.344784572607116,1.8039190793250595,2.997726523014917,-0.8950465990417921,-6.2802278456237435,2.590475603223769,3.4672021524188987,5.779592043020311,1.2829750326314802,1.3487705990389305,-1.4508091907558436,-3.20446453590041,-3.4785716934022775,2.698981169759421,classical
0.47803226754716394,0.23992518030119594,0.45033850222793936,0.27410549725705796,0.253295309321533,1324.9612340034062,1457.6602477989634,2402.375118556399,22.539487526050998,0.013585319742560387,0.08178631492490614,0.037104759365320206,-298.4552500015957,145.73425129345532,-28.086336623021886,17.779149594994244,2.3105429416834657,-1.9782216794353167,-2.2261081004056122,-4.16742029411826,-3.820962948925133,-1.0740912931792166,-4.4791520646209575,1.8375669524930394,-3.233897238083678,-2.6100749977686943,-3.9127044554900503,-0.8854975459599214,-1.1800995726488763,0.4006261101274538,-3.2178781543019626,-4.6356700252755205,-5.347602893937225,1.3194492960897135,0.1691200985200361,1.5126688239201354,-3.104379834037746,-1.0244129595405111,-4.324582541398151,-5.576642532584359,-5.088075615129539,0.5156164617935546,classical
0.6323429302380591,0.23645597173177077,0.4326868648679879,0.2595752805024624,0.18145389591810424,1102.6975857149826,1289.8116874539076,1918.516643174864,22.468816091774517,0.03851732239127159,0.06658792781051677,0.052748940885066986,-299.22869608123085,147.9113183300492,-14.61930088468908,12.130755047781456,0.04044454955269574,-1.2473819386161487,-2.0800134208116154,-3.1992487956290816,-5.30616955838596,-0.8869896505754945,-5.676644801819686,-0.15043203905210287,-0.4461591073688904,-2.1060181860159433,-3.183968363725792,-1.4355040226758298,-3.9252337638272166,-5.349437113127749,-4.519765768615154,0.9727520198258385,-4.120069277760062,-2.457155281560952,-1.4088789644858886,-0.39638967915198864,-1.5691346501406782,1.7371952183934602,-1.5885799754503171,0.980509224233604,-0.7233796646154463,-9.397760723874748,classical
0.3476652863284165,0.22649386288011916,0.4002883456852442,0.2727162167766043,0.2821442870060255,1436.6960670699693,1728.860952206228,2813.750886109908,23.293702009519457,0.020670419558882713,0.07054685444259276,0.030457742512226105,-300.68135168426494,125.73022535221853,-14.734711335115867,29.268886427717728,1.1448682424293648,0.11596985419683088,-2.0997825446388054,2.26820409233196,-2.238771004255557,1.2919853449558356,-4.17437155826901,7.266786066602008,1.0997751478322102,7.493567174363079,5.397154760335593,4.788958617192293,-0.32975379865592663,2.5891553497326107,1.305014792305666,0.08192507683577828,-7.044000194194799,-1.9858391112344262,-1.020803784155988,4.695352225915571,1.0479376398357825,2.2148530860525306,-1.282105834881583,-3.8713118504708737,-2.7650076223115647,5.391455457317381,classical
