poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
2.132104803492108,0.270135313629174,0.5760737226665279,0.35664196853975283,0.137293213656008,2068.3584755845045,2034.1372405574823,4231.765697505801,22.21684561141521,0.005036971531808376,0.10435170751160093,0.161992609500885,-95.41721976550635,105.22088265498407,-26.941369327628937,60.80900713096919,-4.836374598638925,21.53419005989323,-13.509193374030279,12.124087362395473,-20.22907760477181,12.142190379473243,-5.2252398292264814,10.261720407795819,-9.443687832331072,3.877393893389203,-10.177438876821963,3.5848526431094547,-3.1131563412792898,0.1906855908160377,0.8431236816391371,-3.41707260140939,-4.001323782753242,6.358499403186318,4.57064664865119,2.318094396919625,5.702373517571439,-0.13774582521239778,3.370705025502801,0.2239285031233665,-0.400060214094254,0.3682680594266805,blues
0.39769700207534353,0.23287472571805862,0.38430748731235304,0.3484746896273943,0.13332889648023047,798.4511724715951,1285.3625233974233,1454.4238167959686,20.915785590212277,0.0007642479613423347,0.025648171645398298,0.05285291746258736,-346.96933624860384,139.27304321445865,24.14786013408338,22.20993239238128,18.703973901238253,11.669041548486614,9.033812931714854,6.945857915271914,-2.0199183235032634,5.418927836992538,1.6741571077610118,-2.3525533609616143,3.198616553783548,0.6837417370927183,-3.097514440497337,-2.1031160313967834,-2.208314210876234,-4.581140385006751,-4.737238917997661,0.06920488478257926,-4.450901942824209,-6.5849064194338665,-5.239863609109637,-5.059625241189207,-0.4458436334240834,-1.0987089478184036,-3.4462636266378865,-3.9125962848033327,-4.781906971270342,-5.023148266023528,blues
1.249273615361775,0.26649317002506073,0.5212914527084678,0.30852601633827786,0.1341749871053603,1835.0042655120715,1748.1721158264984,3579.757626703886,21.466338127703892,0.0032377862371504307,0.10146053871809745,0.09152871370315552,-160.33771108012152,126.21963120678241,-35.58780914730915,22.148070831507948,-32.478601678414535,10.85229292703505,-23.352330009854263,0.4984323649895552,-11.793435806615967,1.2072541818959477,-13.088416639982773,-2.8138681760703412,-6.9333843635224275,-7.552726154214287,-9.164665258135313,-4.52057657301761,-5.454033920828623,-0.9168745191807044,-4.404826463110632,-11.703234428055584,-5.864221240319409,-0.7217300543257053,0.9566587606637419,-1.22039538669725,4.58273420121628,0.30441275739890716,-1.2786336035432713,-4.48778546611871,-0.4135777707649244,0.28119847809777143,blues
0.8992834214785302,0.25400076331534954,0.4634810835931681,0.2739503977573877,0.1759276762138021,1817.150863125721,1973.7733063015253,3943.490565182715,21.16195009433464,0.00270827510394156,0.07917482356921887,0.08131366223096848,-213.24000203861286,115.16559725764499,-11.693429172894467,39.01427356313461,-20.341277837561673,13.077604467544164,-9.17351768159611,9.011445505547684,-14.100631782124102,4.265940073517507,-6.046165779866517,3.782205422855536,0.22180035391587466,-5.109400413856064,-0.4102295487147306,-1.179921989504119,-1.9168040839622222,-2.2926615060577755,2.8819674156882185,-4.23520341161592,1.5931657485253714,2.4699433429964452,-0.8972078692341445,1.8631400280825525,5.033818339308196,0.769867137836643,5.63729083172879,0.4430528521291464,-0.9043349462098236,-2.204517687257893,blues
1.5579877773641995,0.25644475349059953,0.48426376725575204,0.3039933061525345,0.09565865903360762,1409.9552556449523,1512.310265153821,2765.9008052675463,21.094673943145814,0.0012445971369743347,0.06295882576856149,0.14286506175994873,-173.7924950229789,137.1866940119483,-23.724047561820328,26.97843144915826,-16.65769459400362,4.18088132517158,-12.559929352907677,5.832183397146638,-2.8743183129128784,-1.1974194808941014,-1.9548346010825521,1.8015003724784964,-2.98964735047348,-1.8666563173020656,-0.7927426571752266,-3.0159677450477727,-0.44005370157914475,-1.9945521240513104,-0.7484700558137917,-4.991313673815368,-1.8136594986223524,0.819290300122208,2.503702572608773,-1.6443894203627727,-3.3393703347762536,-0.14141191888768292,4.489478352891094,8.855255855500687,9.323910365910228,1.2914511186047728,blues
1.4825103681088287,0.24810575392308704,0.4312522372732986,0.3079548028024423,0.12684346819190478,1451.6670658428186,1577.2709414206197,2954.836759987674,22.442509342348426,0.001436207676306367,0.061442246108855375,0.13182218372821808,-179.34714912617545,136.46901325981793,-26.673134609040613,39.98424445126521,5.304418544036784,10.928610275809586,-20.56482721690263,8.511155695778841,-11.3572490886574,-3.468347023140097,-8.41993697101473,-6.9497158958171905,-3.5391385848655963,-8.041617638418758,-8.960675042037218,-8.426084004573248,-10.568936462270296,-10.784515567867622,-4.690677377004411,-8.630722490027935,-11.013796990505183,-10.376944611525447,-1.8438763172633241,-1.4459871008041865,-3.1266698426459345,-1.1854748985209196,-3.614835099517508,-3.2507498433036903,-0.6332115768535209,0.8951616642206806,blues
0.9531948179055771,0.24330287610284332,0.43729300020720596,0.2761554620856327,0.1543172461525797,1115.728201941125,1399.0968254764118,2290.6465251595127,21.407568386525273,0.00037265513674356043,0.04801998743232792,0.0996667742729187,-248.9622498922054,139.03176773885144,-16.240023695977467,57.116193025112004,20.192361839509747,10.16037264018598,4.576076425387647,0.33792371706373936,-7.862824725166114,-3.4702464592974533,-2.6488246584461077,-2.8426707158193794,-0.894774777306061,-2.4133794929932586,2.5705974781164054,-5.871001359128985,-12.412887855542543,-7.302001948546549,-0.9235854590103111,-2.698579422823592,-3.021074195734281,-2.418444661228427,-0.8128979013115815,1.193033429294228,0.7303056748975515,-0.5724383390445265,-3.1689950772638373,-2.4015042293544897,2.095326244781089,4.771868781604256,blues
0.49129464948289525,0.2221056899940481,0.37947611467215425,0.3776066184706932,0.0972380130890138,570.0403547660554,995.7160540010435,927.6513898455627,21.416298039716665,0.00045353671885095537,0.02169698315448569,0.06587731093168259,-350.4346563568777,169.53998816441958,31.811311963858778,16.683826704380817,28.706919524175685,19.251599998374733,7.864568683589293,10.03366044101367,4.731571047285549,2.913109501267844,3.922058940431011,1.8254836125920741,-5.968805505382669,-5.258165150333861,-0.2283809315998687,-1.7814528557544942,-3.716630697505519,0.17809249496044346,2.0660878653172743,-2.8941619318332585,-3.710490898421524,0.46066387827239574,-0.7526285904819492,-3.426853460717202,-4.19567973252274,-8.199845150763407,-8.225567478082354,-3.2905609578191926,0.6217794779703699,1.1223351069873346,blues
1.706362181355773,0.2671549702996655,0.5092741023830397,0.3795294420043883,0.18490066025783977,2148.19760942458,2204.3318445721247,4672.197141005656,21.612736884668454,0.0057325283996760845,0.09876687270398299,0.12396910786628723,-106.35535972918485,102.6563081599649,-20.146088986859706,59.348879159911306,-9.948383045957645,33.68739152710574,-14.171323074633387,23.521473535826324,-13.313562700732856,15.990456963414175,-18.923529822993743,7.81308642776227,-7.785446320632364,4.038031016606424,-11.343647918498403,2.060206433897643,-5.731269817854861,0.47028305811129784,-1.9038114727978814,-3.1316310811359465,-7.873942166778073,-2.8327604892359983,3.5167646000013377,0.8932923219437426,1.4487595194995804,-3.430855546815655,-8.368604092221073,-4.696054996256737,0.6169192510005592,-0.9287713344360318,blues
1.4450954132296943,0.25994831197046087,0.503343116305477,0.37021472703360964,0.15288032085361528,1538.394496500457,1703.2818137002153,3174.215634516386,20.400397411391893,0.0022774413228034973,0.07476858565351895,0.10501129180192947,-177.22960037686397,136.23884626720013,-26.898921407626727,36.37725703912622,-18.750824033226127,20.904535324814777,-1.766903047976292,3.008138081536347,-5.599134685373917,5.643149934895688,-8.105225859964994,5.6506797650526925,-10.78314764613095,-2.420043463092465,-6.939337363480917,-2.5173810405180226,-5.208158601223306,-3.41116106238274,-3.257719320127183,-2.6912605053891903,1.0692151303670236,-1.5993149587402349,-0.43996874668786456,-2.052100486482562,-1.0937894870030331,-3.905916516451819,-1.4535001866184816,-0.8608803866912996,2.4022743067612358,-0.194447147151204,blues
1.0599395564379295,0.2530443229008614,0.4695165617105774,0.2808226672710273,0.16293965996002144,1209.9878628924062,1497.6915639530437,2521.741260785238,21.832939923441973,0.0005482897977344692,0.052467009860788866,0.10203516483306885,-227.22533404213962,137.78807497067442,-14.49956683852602,63.56092832774604,5.617669514254758,11.958147880637933,1.9079694586536369,-1.889387698270673,-7.604215478661732,-2.4732890595767794,-2.891009463358842,-9.433393111995532,-10.929217878470203,3.569475654202421,4.149800916891486,0.08880804773997672,-2.9859653217426585,-1.386169326830634,7.541377986925693,-3.0357232789206186,-5.865319833311154,-3.2500935898065304,0.8436769547851772,3.733530849567787,3.7076158495452343,1.7598599071093708,-0.19653155554793347,-4.306148630736222,0.2855411673369974,1.4625515925686985,blues
0.9935177232410749,0.21975348626619337,0.35331435916278003,0.26063530211047614,0.16825153479512153,1430.49243281529,2075.5012632225844,3245.4683874709976,27.165771619047316,0.0008047100272960961,0.04197368341550657,0.13321350514888763,-238.9511978806659,108.70542675664251,34.14584859048512,30.21114852794819,-0.5025826515964507,27.29295802084453,-21.399484058811613,14.171864445392035,-24.512312304593173,-1.8842651585616192,-28.057499736582134,-11.255746808847046,-16.464362888397474,-7.6406933870307245,-12.784873417111598,-15.352470043254957,-13.745901023598405,-7.408485920052404,-10.078316032819446,-13.290935266538222,-8.908535351350162,-11.162222566189032,-14.163764158421971,-15.467539527863806,-8.648905687846112,-8.816934554719387,-1.4052634244023887,-9.855534976253674,-6.260618006343074,-8.96891503289032,blues
1.730770287169796,0.2777484280726025,0.5819460808578635,0.33264999365676307,0.19726176731602463,2553.361182654169,2280.266169662653,5148.3757001341355,22.134404309874625,0.010589884594082832,0.14683293153035576,0.11743242293596268,-85.10876618604615,88.79970616943011,-16.3128613650196,59.226771174644526,-35.976448860866746,14.3888409033073,-22.294799694992978,9.654230819484527,-14.818460587846827,11.175133681673524,-14.799717095562437,8.472940624158209,-19.585276077363993,6.4127848358967166,-13.775699537147025,6.113825695071163,-13.147978007012831,3.93149424640322,-7.612430229028883,3.7523926937160157,-3.0069179759036846,-0.41956071683609797,-6.150712989977939,3.981448592559412,-1.405715735891281,-1.0013601739036273,-3.5951288301370115,2.5890283363586777,0.21161500919554224,-6.368484493429945,blues
3.532567735437307,0.2721061526584308,0.5456964930830239,0.33917518112203904,0.18884323077988047,2141.5181818734336,2168.2970798657957,4628.622797636311,22.546993132821367,0.006490940693765879,0.10512510271655066,0.2514062225818634,-29.32649704593153,108.64619282746476,-25.548882743087724,38.45244468582064,-18.309030032600717,21.787041835315613,-25.132903198762122,22.377871631714093,-17.582577547909267,14.664048278896061,-12.076518388245368,5.4757821557193065,-7.672954867910133,7.4019541807246885,-11.304563151344942,7.220035133500576,-9.4729675150694,1.93365907552569,-6.32723706170234,-1.3042144858637337,-6.588442670098412,4.838945706521583,0.22310051251620633,-0.5625146406861474,-0.6657132193300376,-1.1559280160862622,-1.3968691557026964,0.7990628282934927,-2.8667620535341958,-7.251573724774247,blues
1.8758755540090875,0.27543167074311625,0.5830702926802939,0.44296570035606164,0.14528277036510964,2310.498240496839,2206.581011273916,4829.324574481583,20.80579819205666,0.009164348244667053,0.12843231885634185,0.12545542418956757,-90.64326361774638,100.0911755707277,-23.929041899152054,52.59300665985864,-20.921095860913073,31.4919827919365,-11.215682822181234,20.07836170866449,-10.893811717555627,17.551390888177583,-14.089796646486889,12.984856238477127,-11.429146562466268,2.919419768268983,-12.013967057517434,4.809921466086296,-11.147454363090581,1.1592165249236515,-3.9128743285655547,3.235769068218522,-2.5325086223390034,-1.3022480901676208,-5.809360422425482,-2.6726334367290376,-3.7366317080501403,-3.012125000592035,-1.4047905994782,-0.6230346275761997,0.7870137205485036,-4.6908315280444475,blues
3.50711599087806,0.27384807826406404,0.5661517264904085,0.40888818246713,0.15610075950135857,2207.2191647229342,2191.664121020965,4658.382916727088,21.400814065453012,0.008261019363999367,0.11153393573569219,0.24322885274887085,-28.95116821674082,104.51780733211885,-30.971534443381895,38.15845145728516,-8.00160435368689,30.8860636962323,-20.60415446096781,25.81614896668665,-12.962703526051312,16.93775988815638,-12.270351386379915,10.78237825927289,-10.557270235943198,6.877261683156374,-10.293695380203184,6.957574759548742,-10.259581164749473,0.7047019879055528,-5.999726353570198,1.3507862128055503,-3.8950602583103087,1.5574090208353368,-5.858866343847825,-1.4140504718683045,-0.44771584882612897,-3.696936897144427,-0.706909990923575,-1.295768955958728,-4.273547074239266,-2.336778725538909,blues
1.0348743659466573,0.26147578672063254,0.5033214402606603,0.3409135620741494,0.11788044945951888,1530.1766787460797,2039.0365160924302,3550.5220984084976,20.676128259217815,0.0022976724430918694,0.05603980870552978,0.09594780951738358,-207.50168497354258,123.99125853319526,8.955128383921153,35.877646812151795,2.9073207220293424,21.510467109337494,-8.56043652536767,23.370685838857977,-10.099660518310978,11.900496750354979,-5.555638114803581,5.376326519848111,-2.231760011140282,4.220139938876421,-6.012148723698204,0.9279965300378319,-0.7311243745522277,0.2950722585672615,-0.28351794629542193,0.5312158716829944,-4.095795549265143,-1.2391130773358832,-2.849730491608428,-4.350280743140445,3.2726105649614072,1.2198397020804603,-0.01162302943118691,-0.06807033021696712,3.9774615596154757,-0.455880446249716,blues
1.450745133766221,0.22345598202547204,0.35481975812007605,0.23339812001027388,0.1769326310036117,1247.3550297102408,1908.0921517329461,2620.1894667198376,27.366078971587932,0.0004499142523854971,0.03690734060808198,0.19774682819843292,-200.19929196319208,116.36308832421825,18.047370430009952,25.263573886392336,0.3100538091314471,24.177253055077017,-22.22351523663814,11.183534779073705,-26.846266402324467,-7.637379448990689,-24.85609596388014,-12.012267222403947,-17.01597672129118,-8.113070240080631,-11.953768303649642,-12.62181341243897,-14.193202751550338,-8.207759178862512,-15.01500742442552,-10.306848854383132,-10.407460566723515,-12.848427540549592,-11.825995461446668,-17.594461348760227,-9.032926961910896,-8.070935104248314,-0.2979614277926805,-6.728053526026824,-3.2491683341662396,-4.520528613366558,blues
3.401382484176017,0.2767317783833041,0.5545403829644234,0.39614404817010845,0.12731197701291475,2060.750290550676,2084.838436944134,4220.074816922854,21.791904189440213,0.007288850843906403,0.11336735063805105,0.23524759709835052,-38.97417269219155,112.06423789582324,-31.82233682796127,38.23631519317677,-6.324872663267734,23.323317721276112,-18.77347558584146,23.934689180985277,-10.934224457707982,13.240877228174936,-14.373942151469675,13.325973283176822,-10.91915493169453,9.788204258569724,-5.028919401380849,7.214074400800596,-6.740202527578548,2.656938865620433,-4.3846081700653725,0.412820596038943,-2.2245129247729696,-0.14922759759835416,-2.810205353170215,1.2436658012243398,0.29659785518105736,-4.751601113317908,-1.0301318757626658,-0.19756540059910122,3.051204499856511,-1.1009879393685638,blues
0.5219909402360078,0.2310282122498579,0.38544160798423605,0.36715205249075483,0.12311641710738278,1352.6596654421635,1756.7797951648827,2880.7778626196346,20.806443641033542,0.00328078493475914,0.043930584759280744,0.0657406896352768,-287.9237486828667,124.0187568448743,5.4698949392445355,33.657407078611804,1.0954994138877436,14.705333808739004,-4.877007710948831,8.670523833973434,0.7854059398276941,6.579525767005772,-4.874972942906589,-3.178224036787811,-5.536157868195904,-6.784435817464785,-2.648156236533754,-2.9945599615013845,-3.3868181313885684,-1.8526477742854284,1.83996315372859,-4.890803445003888,-5.528152891239362,-3.605405778237974,-2.059292762779252,-6.50655330282763,-6.86501966776458,-2.7807503079221907,1.6434313233256657,-1.8775440671668862,-4.675439916378364,-3.332774760046782,blues
