poly_features,chroma_cens,chroma_cqt,chroma_stft,tempogram,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,spectral_flatness,zero_crossing_rate,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,label
1.592724538466059,0.24499813986889696,0.4418079226852161,0.4876424848151674,0.09285301984512394,1221.3061722809016,1546.3112765537853,2512.245166315582,21.47366070296129,0.013623914681375027,0.040618790080732194,0.19941025972366333,-221.68391645763631,148.38097769089484,54.98317613209954,18.079591648284495,8.699905105222589,12.194480236840896,4.56094666074254,10.38172018674715,5.885077691739591,3.6917823506223244,-0.8398402895162363,1.6209715772759494,2.3381294779363317,3.4381449346303734,-2.4632898075408454,-2.961861902824963,-2.0472877575258006,6.334365437719936,5.115404007409215,5.917897203593131,1.5313654432979742,1.542961709651943,2.2195668563484983,1.970450903846383,0.09122449715952796,2.875943028797413,-0.6444889389964683,-1.8978537837874552,-4.758501206977777,2.187838899554304,hiphop
2.042532967760756,0.25137199478533473,0.4738999204390621,0.5108267187981526,0.1312588178113091,2313.706620784891,2587.4423289712104,5065.22880568633,19.88065215828678,0.02716641128063202,0.07808683403552226,0.25049418210983276,-114.22241515499358,83.31825009568382,12.743540399218348,13.409205791362853,-0.2542878179560358,5.885157943877219,3.694660338526793,8.745217658664654,-1.4285132719673221,3.0069674204875505,4.677231957118218,10.417795299927379,4.042346306902605,8.40159192449712,2.2756132863913416,6.10053875059244,6.2782186071921755,9.934998239540093,4.725018486151715,3.4372955332871893,4.455823383479797,5.184676362813143,3.4581518479311355,6.553081857597218,0.6104345443757405,4.170523026362727,0.7733292591589543,4.896254301611028,-1.700618410963033,-0.45789390276840364,hiphop
2.252094343293136,0.24206852098744178,0.45722560276874274,0.4437434708657635,0.23190674864948965,3131.3675774596572,2980.994112602179,6845.784356584466,21.051801244432824,0.03144790604710579,0.11045675709081015,0.23341144621372223,-56.243379220964314,58.196846312506366,23.24006999949354,20.55247343036565,-4.549206702679379,8.47948181268511,-5.405082460204362,13.39548794108122,-5.674060945688731,6.357899303397698,3.8093987779050362,7.6198545105978095,-0.9432282995109578,6.670892190973277,-0.496019115108814,9.33707394515319,1.401910160647722,10.311479153552499,2.258208985790965,2.994977119921716,-2.873254886316768,3.1490840446077066,-4.810728149929779,2.762851370679606,-5.293752623754598,0.6160140641247234,-3.8241866377869056,3.25250768598632,-2.6093580303298767,-0.5457899509589161,hiphop
1.1001863793095583,0.2273061964788209,0.4051701138244551,0.43668124363684746,0.15960623889171294,1820.4759516441484,2320.1291443627606,3815.708926930147,20.772754569642775,0.009793213568627834,0.053107557653743316,0.13372553884983063,-195.6392695494083,104.59085039053546,24.173857386862004,29.63463815481149,29.437993642759395,-0.5412424138750562,0.7309891562936067,0.8150562810074329,-8.734026931529186,-1.3930833024434732,-3.2162111644571936,0.039817626702250294,-5.041202842962009,-4.796877172865935,1.2442318967337613,-1.3928282612396619,-3.63176898167161,0.0853612153866479,0.03700713902230706,2.3826831997909537,-1.6418800793577102,7.293088300842703,-3.2030472379844226,6.022426558782521,0.598186756122673,4.695351807099868,-1.7185102513338406,2.9995217838783157,-0.2847668895146642,2.7371831895835137,hiphop
2.651349858672507,0.2585960822979225,0.5295880240501315,0.3934588345333964,0.18314621314870264,2450.1426551884474,2715.9349462651953,5594.028624209612,20.553353826754137,0.02338096685707569,0.09080978478799319,0.24690626561641693,-69.89286957180853,82.8208948404432,13.76737607301353,12.882571329320506,4.105440756843593,12.331153197407094,0.058352881124774006,5.398376415241766,-6.518553083926575,11.263219158248926,-2.390824952894934,4.538343796764728,-0.34084468268904716,3.96332888566632,-2.2140278872831005,4.432735050659317,0.498143256028169,5.885221771535562,3.0967375322319795,6.922266098375538,2.875399654505781,5.561950099436457,0.6429075982484345,3.713286624877185,-2.9345137489910393,1.0397185874219201,-3.992510049381315,-1.2045839834385659,-6.513686153557894,-0.8559513396888946,hiphop
2.8178972274438157,0.24925812109957526,0.4875729958859639,0.4024589141027773,0.17824941438153694,2759.2275411510554,2597.6717828006676,5628.154181463068,21.130627610983424,0.051878053694963455,0.12981007339015152,0.22318808734416962,-58.17178771329857,72.52663754636366,5.562127984101341,26.32571988763781,11.587427494109637,8.897154244508249,-2.1650918385612363,-1.6316581365688596,-10.805919678555195,1.1947238938319686,-1.790372029525309,2.030416225857974,-3.940129815432917,0.5072911486668106,-3.711078864894479,4.5292773829731185,-6.20502531301091,2.507492413230093,-0.4189564515751951,-0.2843463115992992,-4.768333321008095,5.048233545070555,-0.4793939998462713,0.5066832244587525,-2.38069619269979,0.16820296624568656,-3.5829440379335975,2.264675699182968,0.3276930571443767,0.8957724729056231,hiphop
0.6875421067398093,0.24211674944643344,0.45313095612968246,0.3475208195458689,0.16568039396149753,1729.9963984391995,2104.213809271604,3529.5192367544537,20.992148367605076,0.011474458500742912,0.07136134065256064,0.0762968584895134,-249.84564631774302,113.99598966834543,19.63818378737033,7.649661117294052,4.636916872859954,1.5285758120292077,-2.9107496770786034,-0.17714334059439457,-6.63597604122395,-1.6133739767811666,-7.729902137309742,3.4753370070621012,-3.0790265114625734,4.09596855310604,1.5177306139610018,4.796302723359926,-3.8775267503269277,-0.8072116662519834,0.09147087514092905,0.35437248171647695,1.8849051071417842,6.269120013533139,0.973287156569942,2.9931009013845715,0.5678185433934076,2.9155955757974024,-0.2601521799559173,2.081680791731209,-0.7374593639305954,2.071457562688902,hiphop
1.0823499317162388,0.20966249272075219,0.3430894422723255,0.36669339000053314,0.1953413404711467,1206.8174035462764,1548.097138728052,2610.2474825481295,27.316156656137835,0.0005213411059230566,0.06325619445517774,0.11419065296649933,-218.08328335291034,143.3972770596618,4.977693026538699,21.24437098723978,10.233402479159864,18.482604806094812,-2.0155170268063975,11.031495754175333,-4.730568926068596,0.23362643111453146,-1.3564403579751718,-2.644046640864634,-2.801698313503212,2.0091554660893203,1.7467824809515995,8.325704139303408,4.716945279052198,3.3946281619728214,0.26796555232336006,2.0746678086326216,-0.06163136160021421,2.2770924586477443,-1.6316192710110908,0.17398610818083218,-4.753502738838293,-1.1415444850203644,0.21836797702244093,-1.2752213867482936,-3.5799393987437376,0.8009811507195042,jazz
0.3082381342942263,0.20418302686529471,0.32157807803039296,0.20109875340267186,0.20837686098015723,2381.2306257496452,2137.7172269392845,4455.995016738091,30.80729498599488,0.003691575489938259,0.129263754724577,0.04045793414115906,-371.1183072276009,31.8697276808417,-28.996543275319866,6.208728113950099,-14.067361474467713,-28.31366441716882,-14.093212665539022,-9.848213890885425,-6.340516216729536,-13.303774747597348,-19.699946244100147,3.791581148942942,-1.331473486574468,5.831891887891595,10.399612751912061,9.272739674412772,0.01575177966926067,-3.079150221700989,-1.4898591761291022,0.9608731856353149,-5.606830788570302,3.3655528235326644,11.312065261011867,10.053664579175635,2.208560367982,9.140962300365134,-4.071704987382996,4.4522128878024265,2.734770727019761,6.6229634833267745,jazz
0.9112568933777395,0.2613558750908461,0.5223426371968214,0.393579678017229,0.15645087650586653,1609.4554274761097,2197.3726367299323,3636.5563090519327,20.737140643743405,0.008675338700413704,0.05364022993940292,0.0815792828798294,-200.93972339520724,120.1518845891443,21.63910629444033,30.676615679231006,3.899945597487306,12.952019905885331,-2.6314845343832536,1.232251015900294,-3.196977836430628,2.2146694916931318,-3.8497139694637506,0.8727245315049214,-3.5126306637199107,-0.5968901260129812,-5.417195128747928,-0.1518238589782751,-3.7319549659808535,-0.827185500458918,-6.650172681177321,-1.0410319054711712,-5.636449827657748,1.6580160162048432,-2.6123322219709255,-0.06732029250285118,-4.759533085332236,0.6174485398298298,-1.8938598305373693,3.6129363838994673,-2.467050445656863,2.6881072610826373,jazz
0.987267349298399,0.2596683029853662,0.5176238420934758,0.3270207749273758,0.14268086526262969,1497.9217371320283,2010.5594817614785,3238.913996483409,21.73855685043919,0.006636494770646095,0.05710831229389942,0.09584861993789673,-201.6553917669565,130.6910022666488,19.41597450146403,26.18091702701726,3.2883315167939946,8.98895722656608,-5.1230798170003915,-2.7205187510762268,-7.097032516981561,-1.0261265715904901,-3.3789721663262204,-0.8198476433101394,-1.6002770117607206,1.458012849313522,-3.6843261570500387,-0.43302528008149216,-2.643887590520201,-1.09006524869702,-5.174434458194735,-3.326723407546547,-7.10566270011653,2.46839319068216,0.23962937712851884,-3.980073768309451,-3.4640815657989648,-0.3325771276206255,-4.4341360480660645,4.035120585571802,-4.2369524040343185,2.370993155361691,jazz
1.1461618674478335,0.22530556559897988,0.36002659579105084,0.27820261845352173,0.17540841200127189,1699.480326717307,2125.9145097060614,3645.0084401496815,24.263367984807196,0.003986829426139593,0.06888816922227275,0.11964401602745056,-165.81241651042316,103.9324949204513,-2.113760407357759,29.394816081526493,7.248033673141331,15.62739846933506,-1.1536787654654588,8.717135863072954,-2.5347940249134076,6.199285833138946,-0.12114974621881655,2.764455861895646,1.7860008000362695,5.005574502254807,0.5063853464527456,3.3323069974245665,-1.0958318363693904,2.0526935769479753,-3.259356956330816,0.23174763539732715,-6.032405003604452,-1.9836568408093898,-4.512953611460402,3.8901667821641506,0.8823983411663865,2.9420047818247346,-0.838000606451646,2.218182875564862,0.5303758554088358,5.877891826049001,jazz
1.8029077773661433,0.24817576529283875,0.45620258195143676,0.3369494916587478,0.1339563968835589,1506.7159936563905,1837.7412900111772,2954.115061044805,22.689113029084908,0.008324475958943367,0.06025548108704116,0.1663835495710373,-159.00817303241894,125.32960102899276,5.33876402896789,27.802787132580757,9.830242428371564,10.406308951158932,-0.31905478528322584,-5.106153437071934,-8.341168429632367,-2.950948790501275,-6.110074636861215,-4.271364847384827,-7.910035736867956,-3.29636697290781,-9.093554299694185,-4.358672941315397,-8.53005181969534,-3.7806653916025876,-6.7989132689925995,-5.017919149284697,-8.21804971103655,-3.2845402123242846,-6.362671673934632,-0.20451124470016507,-4.804717826208366,-2.4494430119818054,-7.679315523847506,-4.672912026429216,-6.296869582933542,-1.3093433736221765,jazz
1.132635632622591,0.24805271684428962,0.443327225602056,0.31546849632149526,0.13734369320111983,1591.3470920531577,2178.386890726391,3445.455290188095,22.101408288753404,0.006262419745326042,0.05513110362606407,0.11493251472711563,-201.0717818378517,118.64954211985184,28.16405332718941,31.822177967645835,7.647552934989411,2.901759695760492,4.591098611275199,0.582582870839435,-15.010164476986336,-1.1531789509275325,-5.414149687435384,-4.039335607135144,-4.793912413139017,-1.2502506442034536,-6.564783419582992,0.3247685758591376,-1.3552214202219495,0.8128332539062445,-2.481704127968515,-1.909775377651811,-6.479012165489019,-2.4584557558548212,-7.331735267422183,-3.0889378932208245,-3.917151240319887,-4.595003602148365,-4.87351114394265,-2.560570195101864,-4.248271401337647,0.22394965966530778,jazz
2.7141318362352567,0.27741609254204574,0.6031897122046244,0.3837212213927444,0.17094924746170878,2237.1631821329765,2265.751929588331,4699.55024928607,20.79420990247773,0.018130045384168625,0.11713302107427082,0.1870776265859604,-47.23935715364487,98.50340006438007,-14.6352513145209,33.754152819904135,-3.563022487395685,7.878113504725,-7.376286440969076,7.210451996646982,-5.541928544962119,3.840793601829088,-7.0413470207168825,2.918152606153112,-6.498284267809493,2.215579021436802,-5.322872318647064,1.1473729546694516,-4.378038316728991,-0.05129452814250601,-2.5626078042440095,-1.5443222768050873,-5.656514696949818,1.6398756538033117,-0.9443535499265514,4.442202764807109,-1.803265666584935,0.1690710489620278,-6.1809514518280855,-1.197772911845168,-7.325450316518454,-0.4886796767241074,jazz
0.4043368109170248,0.2372701093385679,0.45139383863725874,0.28756667324004975,0.283616498581667,1150.486495144599,1235.2145044742495,2012.6067227568858,24.51699117017876,0.0003999923064839095,0.0794118758718687,0.036955058574676514,-311.17752273664496,162.26209789270334,-26.822565130498667,18.150388152667507,1.9660585904621224,0.821810004405948,13.069986639539195,2.5969164223330705,-5.3141820970990645,1.7707432383106223,2.1240219964129454,-3.6186034805808576,-5.434015999434647,0.47291381203314875,-1.5163984738511502,-6.21489426252279,-0.18230780078026804,2.2525042216305224,2.7619973992024125,-2.449978065544451,-5.245158923939719,-0.6577554224688127,-3.662104933647097,-4.725132152496585,-0.6667112559728177,-1.0207397370662359,-5.026459563364401,-5.853828720152169,-1.4345210630135232,5.758194649964065,jazz
0.8450352549469726,0.20813492141971815,0.328720634197861,0.30411741044573665,0.09926570814055846,1985.959219898399,2434.8020097751887,4721.344174079175,23.872161693372117,0.007538786623626947,0.061134146444452635,0.09979114681482315,-203.8743229990621,82.2437972805724,17.659702593587305,37.63596917682452,5.091142749545509,14.785032262836353,-4.547677234518777,11.791553241048286,-2.786299678173373,4.366716037133493,-1.127107109632652,4.415836970195018,1.4246287094325818,4.209618744848475,-0.09158370049555044,6.650451085360885,0.8986949552123452,2.6118941078052025,-3.276077082287258,-0.9188550268813654,-6.678075636612478,-2.5035752867125702,-3.2425893824712646,4.187599942156367,0.8005059038844697,3.3493495787615277,-0.2692839781314186,0.669933288767833,-3.841391958091326,5.153488139528988,jazz
0.913757402529369,0.26808831040376063,0.590197518587276,0.4269297396764353,0.2680052559979183,1767.7603030957791,2108.475707938149,3665.8883008041994,20.613884721664178,0.01239846833050251,0.07886341233130875,0.0660272166132927,-174.13741717494676,119.51813891254996,-6.915236881058561,30.80004796674934,3.4120957512455,-1.2093136252885965,-3.088567083170837,-2.6546696433335293,-3.366798274553934,5.538613489507148,-7.473530559485077,-0.9738016192599235,-3.998572000047122,-3.94363870643203,-9.691923215039077,-1.3507188530748642,-4.437559144545516,0.5573186179180546,-5.747660896539818,-2.11957767059619,-4.220677856537244,-1.9991884388786212,-6.436510916686168,0.3841285850415101,-5.733409303178465,-2.626682404076267,-6.4125122944781054,-3.6293804179691147,-4.226480986260538,-2.5271790275719295,jazz
1.4732515778117248,0.24925200032516553,0.46189919170163635,0.409241047651546,0.10402178870492813,1514.6552590980311,1727.475764766044,3030.789150187244,22.81249381065401,0.020573515444993973,0.06886382671133492,0.17643286287784576,-204.43772966615137,132.11629981843512,30.4114930927477,13.066804496496736,9.73864804066536,13.711227104458215,2.7141558131727184,2.0407053013000027,4.080321794709782,3.019248114205356,-0.8517703075982718,0.552591113833231,-0.09284041711644894,2.5534136612216685,0.9871784237656624,3.243060934600973,1.0734546577285162,0.8432030482262113,-5.054077581138667,-4.325169074736706,-7.117984995175347,-2.877268525728155,-2.732238502448676,-0.3667260411346237,-1.8128670632027073,1.4875688325878154,-0.5927154297664848,-0.7786025351326781,-4.92616640224946,-4.852951838651061,jazz
0.7105004687900365,0.26210535130902407,0.5149521372838702,0.3164050499930356,0.14422958716343312,2085.915996086668,2266.089067352054,4425.078503813187,22.816294028913052,0.018947308883070946,0.09109562318646915,0.06658582389354706,-211.8341746397701,88.48930638269199,-5.108522651263323,28.596939148139416,1.375706800300859,5.743744279652622,-6.561689546412327,7.507535831233632,-3.7205562593231067,3.0913134128462265,-4.155083237604842,8.2603137253371,-2.8207161560076615,8.69441887149436,0.05776574466148302,5.086606445511054,5.30952380537674,6.9339627033060465,2.153123893352202,2.714547928542159,-0.452646531898404,6.078023021341835,1.4721742496548114,3.9148076791847384,-2.5138475939094125,-1.8216867347396855,-3.2510062275781015,1.7195212684637728,-0.5963860661841184,1.4771593382771522,jazz
1.6677024968634238,0.2442684732739798,0.4333664852149436,0.3086155534714029,0.06669481299597302,1438.0061130829595,1902.2600562529117,3120.9873346528325,23.320433310757185,0.006128757260739803,0.053657537740952006,0.18884769082069397,-179.01006960156775,132.23062036418796,7.724133354646694,17.247308427725965,11.299066087534996,4.178833466782154,-4.415727266753983,-1.9724933581642856,-6.351830055259969,-0.35131900146543515,2.15132047995635,2.027566449131705,-3.833572070391987,-1.5911097391838105,-4.083673305312131,-0.5920563368216475,-6.369873391591386,-3.834221568016512,-3.339781668744192,3.039570928819226,-3.3399451500585577,-1.6075751462353227,-5.0840031622287185,0.9079455923407193,-1.073510937764277,0.5410534053698021,-2.059651850435602,-0.3463560810914923,-2.5331891234953736,-0.9742433947347601,jazz
1.7383760487003561,0.20970975702122346,0.4580797261982249,0.3708988284293119,0.16312004711882025,1006.5485743534102,958.5112246453037,1933.8241541180303,18.969431096299488,0.24848490953445435,0.05818683420217589,0.10841307789087296,-230.00669953385844,138.1506602311965,-47.40523051589229,27.099517426238542,-2.7549558216253653,6.231484915921213,-1.856512631109946,1.1533328407846246,0.19039832668696632,1.7450822664724341,1.8752283177676305,-1.9749456277604176,-2.550141483878572,-1.8354649277903128,-0.20274703753838028,-1.0270607714795068,-1.6669555322657827,-2.0252880168105665,-0.753279457163103,-2.0715236552789906,-3.1260159716359253,-1.3989177143434646,-0.2966507748810395,-0.9159924039775822,-1.9324753417126244,-2.2579877748540387,-2.346305540222777,-2.148710575072074,-1.8771283889558659,-1.8680912736129907,jazz
1.103292972760537,0.2111927474857239,0.3230759289076831,0.36574240146074666,0.09547352458746775,1186.5786450075905,1706.9370761151026,2640.9791446304553,24.456536762417098,0.0015276141930371523,0.03513699300348878,0.12983053922653198,-210.32555840596316,129.8714081510381,0.5926896915455537,47.614702033476874,2.5314217949035367,17.062314552064773,7.009411783098516,8.441240913698842,-4.695869497255498,2.7293070107690185,-0.9061985934502049,6.462371318788482,9.39822783188529,8.718361327321176,5.4826072254501295,7.2164009487089595,3.227065738574971,2.0062352814855196,-1.806092990575897,2.2668382767362547,-7.689003144237015,-4.011628864301073,-4.080764260719951,6.077524316955524,5.603658695624089,3.967092575631367,-2.330272436079943,0.15200865235049907,2.318826105144558,5.38094342966727,jazz
1.2427375043536082,0.2637330000881814,0.5312048798264498,0.3605853106962613,0.11920773359322559,2035.4999365068759,2265.9125948266255,4404.28865660069,21.889932711941203,0.0212392620742321,0.09102167857899683,0.11391942948102951,-161.57735562974614,105.63880199836817,15.150043486564973,18.994909866259572,-0.5511796665075146,10.28915878365019,-3.2846674047941544,2.9900884827571734,-3.950385878749408,0.5900990868724841,-2.6496529848490384,2.7515099748890863,3.0811686567084036,8.067157034026687,1.9455945403055397,3.7785805797621816,-2.2107895936891255,2.358529504132251,-4.421933721924242,-1.458261714724532,-1.4804951558257893,-0.16267843906461907,-5.812454858813057,3.512662077755159,-2.7694226692474704,-2.7483135754383485,-1.6833310396572478,1.020719891343972,-4.321932289336723,-0.8889082478156397,jazz
2.5292760824605214,0.25385158482576675,0.4557838503225756,0.3692613669408491,0.1329234342094815,2428.5706780879123,2715.818132388937,5543.227308216151,20.53457008094957,0.023420866578817368,0.07034156190639511,0.29248911142349243,-84.02334637153324,73.58886805777844,18.319570884582834,26.143548627796225,7.216279586427938,13.9392172387598,-0.516274354781109,4.228797217405217,-1.7654655319084132,9.177387807719064,-1.2009146831154154,1.3419678492358456,-5.222234165882683,-1.4646851535593854,-5.578873799248268,1.6905483189369042,-3.90312894532796,-0.3677344597246045,0.23417827965234997,3.253502561152513,-7.384132802383284,-5.648000592689174,-7.299445904101723,4.316946807122112,-0.4423868113059459,-5.594561522686559,-8.576475191298082,2.346167673271393,-5.261913305587053,0.49973848943820365,jazz
1.3217710726814127,0.26544910372533803,0.5256037228966152,0.3493745626521146,0.13206071515178486,1893.9851153988457,2339.4138488124186,4262.084829304675,21.515864367297162,0.00955186691135168,0.08040668665363154,0.11933095008134842,-166.06801636903666,113.21520486787988,28.2491669094488,25.530248874681035,3.8695738928266854,4.569540199499978,-0.9185888983960792,4.281571627554484,-9.893213369284362,3.571813156278948,-3.6579401743781808,0.8240292524670563,-3.846460986696983,1.5499947911845986,-6.341341123847427,0.8754516901900669,-3.7426554647398995,-0.2538967898725981,-2.065091005392794,-1.2229639722990253,-7.9841731288634055,-0.3529417678468641,-5.745144124896034,-1.1367770866542715,-0.9794232104704591,-2.7056947101022146,-3.76641251543402,-2.123557894608599,-8.736719039964221,-1.2375941479579617,jazz
0.198011160899201,0.27873087414081554,0.6601025760362709,0.6245923338462693,0.13731733614335168,3409.3339374708994,2961.310126627049,7041.318693092401,16.020379198165674,0.0842992514371872,0.18368667492763602,0.014090095646679401,-325.06639237733964,55.506746195260334,2.308426405279522,15.914468652827937,21.055036277693397,10.827741608279085,4.929485408071502,13.43549140673107,-3.2410986918998246,12.412638780964881,-1.6893469258096783,5.238827394756185,1.3187370610857854,3.796743688769545,0.9353667643114937,5.252440047288892,-1.3773803392302808,4.992198245296226,-1.561992525034501,2.661472774795449,0.8865264264466768,2.271592606706187,0.537408862748777,2.9775999497027095,-0.5431039315886156,3.8192930173788615,-2.8493608864016653,3.607128770099825,-0.8244750928062643,3.3532770933420326,jazz
0.8960680077121027,0.27588399224179416,0.6230837768051843,0.43620971270297115,0.202418223157024,1649.0938209857568,2261.666941835164,3748.9848094475337,19.28282249319227,0.008403370156884193,0.05763465984647002,0.07899245619773865,-194.83949351661926,113.19733966817982,15.346391875181718,38.86093006731506,11.523026980182584,14.025655958698286,0.3659318817632069,9.879118368520862,-3.457991993993729,4.259154813173464,-0.005514927586548864,4.60094223040326,-0.2318028377711439,7.017445736846321,-2.919186059261009,3.1380285975339213,-1.2063969937401355,1.324689546682466,-3.7405093667609908,1.7447231307214404,-4.376771021591921,0.9105148143807515,-5.230587062866641,1.5259254613452602,-3.208313877315948,1.5327979556245783,-1.6755623356372495,1.9307243576555566,-3.149594788982284,-2.398365621489545,jazz
0.3668730412924278,0.2550158748840932,0.511245772552112,0.3596941697169579,0.1799316794216,2144.7682909579007,1990.060479619656,3996.764184816067,20.50361746803937,0.017417725175619125,0.13527320798861622,0.0274164117872715,-307.2442443986411,77.26240782270801,-16.635066917996582,19.713189181608254,9.825149612383402,6.99929097151753,-4.908379633189616,3.7741274776079403,-2.2535140900473665,4.4421726701945605,1.1084403702435812,0.33205896380964034,-5.182050976371718,-4.858024790121578,0.3017596332237172,2.9156453843888874,1.4015129442914898,-1.1262075567045167,-1.678259517259845,-1.5383983810251467,-1.485050791551576,0.48239118421164545,-1.6309511229491975,0.826026028452179,-4.599878187646169,-4.1920477167708965,-5.083039528570777,-0.2806837430474524,-1.6463578373359393,0.9812260448923223,jazz
0.8821821011077624,0.22894341487172126,0.393846486415244,0.2444355144992247,0.08869146122385797,858.1753656978716,1146.505901025111,1452.132722202156,27.694958903226237,0.0005327060935087502,0.048524346556179154,0.09824532270431519,-265.06723006205266,170.36319467436397,8.262106457458826,9.212894461194947,12.185910331380597,-6.239226325523997,-4.798039751769844,-0.267235606809558,0.9296061007095476,-5.51048212496198,-8.155512936205668,-1.58887261700027,-4.570500401896132,-1.5949784991974165,-4.26541870077821,-2.6097376343016006,-3.8427079876795727,-5.424206587972359,-3.1326315466342147,-1.1504821011165303,-7.078459951416173,0.5883690683379541,-1.8518464556960867,-3.0182285231454817,-0.21038030459119797,-0.596052841936048,-3.0404156826549182,-3.956467199569264,-4.500872817484852,0.50099502597166,jazz
1.623241140189135,0.25097285807308817,0.4816924390245145,0.46133674112671563,0.11750798982544523,2524.4641901804835,2765.243679386638,5750.235812391425,19.918104516397868,0.04132233187556267,0.08343232107252843,0.19359417259693146,-121.8063691081496,72.81674610909802,23.78454272980597,19.42005612010407,3.920079210247641,13.394306602413218,1.2659744114661255,15.584453662806583,2.324447244630307,10.850541634384477,2.2242966205783903,7.568947488847804,-0.34167423766547667,8.207255485989288,-1.1625269053702483,1.4732399862244612,0.293031788238829,6.276818838096509,0.2647513457086318,2.2594208444657915,-4.817681496986148,0.9725191322397937,-1.180127598987066,2.3611769361978214,0.6952383321953739,4.0942690056922935,-4.348413531138443,-0.733365096021794,-4.254133615855817,0.6518003644728093,jazz
1.3150983594630494,0.2742728804083752,0.568275103162286,0.3933198018332589,0.13787532584421744,1381.9053120499568,1878.3699127773657,2878.4577068872327,21.50470096381403,0.004213979933410883,0.05784632631144743,0.12029780447483063,-190.30845559466965,135.77420222968442,12.010847931166271,32.98329186170721,7.42030051057753,1.0061918428833279,-1.7182865726764558,3.9023563904217258,-9.435092276042669,-1.111238662146531,-5.092666359949861,-4.914465537798692e-05,-7.2634774088271135,-0.7424511842446242,-8.99980071467715,0.9875096680193066,-5.598431536953479,-3.567803880017192,-2.014143667588605,-1.0731421807044004,-7.629348379535743,-5.772571230328781,-5.233206566081699,0.2712657378745918,-6.241573358729313,-1.5600174292964069,-9.382127578300107,-0.15880170610658487,-8.456046122320352,-4.367515434936444,jazz
0.31609186752893914,0.2580843369035607,0.5168346656025228,0.45748728757289464,0.2754325490380433,2117.8029711738322,2687.6114024276226,4993.312040918055,18.892272978218234,0.019219620153307915,0.06693000804666838,0.0308641716837883,-311.0405126760322,96.77612518186247,41.94423587216077,19.547052604780838,7.731111196283692,9.059158176639535,-0.9606810743352224,11.566213386956926,-1.7522328942062195,3.9454694086015687,-1.541845956371881,2.171439549191446,-4.1028390721964865,2.909575674739289,-3.9202069240143183,1.636890000976287,-3.680317595366099,4.400346310133453,-4.477103800018678,2.3628187116018426,-0.64259779565464,6.95430156881017,0.7882107859812896,3.546896612793163,-1.7108666270304158,3.0399865151409435,-0.4373066229499061,6.426137963722513,0.8783013745041235,1.1458989335294918,jazz
0.6454728267317219,0.2560786776991541,0.5154951765412739,0.35265732101033326,0.1309361602977115,1580.8036061849002,2247.0637918423454,3507.904424995648,20.77251148466517,0.005955080036073923,0.05412180235412798,0.06443078815937042,-240.4933614891509,119.27824667190278,29.38737854105327,20.02745940984354,-7.126301051793867,17.107338604621898,1.5142713310777163,6.924188989832867,0.0065920057302117025,10.948058728011949,-0.8799086659378014,8.021763529561788,-1.7179360225440345,5.029042904741573,-6.073086379812905,1.7654290022397732,-3.7140971763522295,4.914297205995479,-1.1490185222834803,8.050693643701432,-0.4955530958235664,-0.5568380464497352,-0.4385820406804765,-0.27713142605884344,0.1006771205089993,4.243248960025941,-3.4856196609441774,-1.3448960986499894,-4.310317711502108,-0.4443328699033006,jazz
1.2262108540394536,0.24026651908051463,0.4237747758411032,0.32530301530153066,0.1470629618858371,1080.058102171612,1746.9398156548516,2267.883139579527,21.758461779175164,0.0016380908200517297,0.03164788523027974,0.14429539442062378,-225.7431278096539,128.49530033916676,37.93379052069585,51.27662845977475,4.424764586136834,13.295609799490451,2.692440153039191,0.02597339900402726,-5.507097337220136,4.472865944286456,-2.2560225627015793,-0.6072001660767835,-10.018989368644073,-4.522198665719351,-7.944397324545252,-3.2702160337149397,-4.553655059998399,-0.06985994650533855,-6.703790469419925,-6.564188321177629,-4.421910111183716,-2.354134523162443,-7.483857862632287,-0.8808661179793654,-5.3257648391587615,-5.859670856418653,-5.954027933471285,-0.8756390202779931,-2.218572842519687,-5.060179489548507,jazz
0.6425368664728487,0.2620935170503491,0.5281329998608009,0.29808112995238323,0.11889645962116581,1495.8561756514475,2020.730407101124,3082.330589163047,21.555675640605834,0.006582504604011774,0.06005246282616515,0.057124797254800797,-235.5660033051032,133.50593764042463,17.812562405451168,26.180011361437543,3.8442620137267,-1.0618322622072907,-5.815694046802545,5.07722916027091,-11.71722832000857,2.2051509887330827,-3.5829905665891926,-3.127183780948134,3.332840460007658,-2.92701073105817,-0.16167137734908152,-3.2217907994842214,1.806413391347103,-1.9204920278805988,0.853029266253255,4.0904086271806825,1.7475532533573974,-2.5812536043776637,-1.9637429418394736,3.183533397658625,-1.347674965235048,6.00678707433233,-2.5466535448723455,8.450275913266298,-2.229149439309275,0.2470265722728712,jazz
